symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,2026-08-28,537.5,,547.4,535.8,541.4,-0.72,657.0,438.05,-18.19,False,False,682415,,Nifty Indices constituents + Yahoo history
AIAENG,AIA Engineering Ltd.,AIAENG.NS,2026-08-28,4234.2,,4260.7,4192.2,4232.3,0.04,5180.0,3001.1,-18.26,False,False,33928,,Nifty Indices constituents + Yahoo history
ENRIN,Siemens Energy India Ltd.,ENRIN.NS,2026-08-28,3242.6,,3290.0,3227.2,3256.4,-0.42,3968.0,2115.0,-18.28,False,False,253629,,Nifty Indices constituents + Yahoo history
BAJAJHLDNG,Bajaj Holdings & Investment Ltd.,BAJAJHLDNG.NS,2026-08-28,11340.0,,11429.0,11250.0,11399.0,-0.52,13880.0,8588.0,-18.3,False,False,31933,,Nifty Indices constituents + Yahoo history
COALINDIA,Coal India Ltd.,COALINDIA.NS,2026-08-28,401.0,,406.35,397.5,400.0,0.25,491.25,368.65,-18.37,False,False,38501826,,Nifty Indices constituents + Yahoo history
WOCKPHARMA,Wockhardt Ltd.,WOCKPHARMA.NS,2026-08-28,1977.1,,2045.0,1963.1,1962.0,0.77,2422.3,1086.7,-18.38,False,False,1577660,,Nifty Indices constituents + Yahoo history
ASHOKLEY,Ashok Leyland Ltd.,ASHOKLEY.NS,2026-08-28,175.77,,178.18,174.81,177.4,-0.92,215.42,125.85,-18.41,False,False,11812071,,Nifty Indices constituents + Yahoo history
ANGELONE,Angel One Ltd.,ANGELONE.NS,2026-08-28,294.0,,297.7,291.65,295.9,-0.64,360.45,208.63,-18.44,False,False,2863621,,Nifty Indices constituents + Yahoo history
BPCL,Bharat Petroleum Corporation Ltd.,BPCL.NS,2026-08-28,319.25,,319.9,316.0,318.0,0.39,391.65,266.6,-18.49,False,False,4732898,,Nifty Indices constituents + Yahoo history
ANANTRAJ,Anant Raj Ltd.,ANANTRAJ.NS,2026-08-28,606.15,,611.9,603.2,605.25,0.15,743.65,403.0,-18.49,False,False,615598,,Nifty Indices constituents + Yahoo history
JBMA,JBM Auto Ltd.,JBMA.NS,2026-08-28,641.55,,650.7,640.1,645.25,-0.57,790.0,477.0,-18.79,False,False,132172,,Nifty Indices constituents + Yahoo history
TATACONSUM,Tata Consumer Products Ltd.,TATACONSUM.NS,2026-08-28,1040.7,,1047.0,1030.4,1042.0,-0.12,1282.7,1007.2,-18.87,False,False,971638,,Nifty Indices constituents + Yahoo history
RECLTD,REC Ltd.,RECLTD.NS,2026-08-28,316.8,,321.95,316.0,320.9,-1.28,390.5,304.05,-18.87,False,False,4330877,,Nifty Indices constituents + Yahoo history
SCI,Shipping Corporation of India Ltd.,SCI.NS,2026-08-28,299.05,,303.7,294.2,292.55,2.22,368.75,195.55,-18.9,False,False,5130031,,Nifty Indices constituents + Yahoo history
SUNDARMFIN,Sundaram Finance Ltd.,SUNDARMFIN.NS,2026-08-28,4574.4,,4646.9,4545.5,4636.9,-1.35,5642.0,4000.0,-18.92,False,False,46282,,Nifty Indices constituents + Yahoo history
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,2026-08-28,1167.5,,1175.7,1146.1,1150.5,1.48,1443.0,744.2,-19.09,False,False,71294,,Nifty Indices constituents + Yahoo history
MPHASIS,MphasiS Ltd.,MPHASIS.NS,2026-08-28,2455.0,,2482.0,2425.1,2413.6,1.72,3037.2,2013.0,-19.17,False,False,956613,,Nifty Indices constituents + Yahoo history
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,2026-08-28,6504.0,,6549.5,6491.0,6549.0,-0.69,8049.0,5673.0,-19.19,False,False,9803,,Nifty Indices constituents + Yahoo history
POLYMED,Poly Medicure Ltd.,POLYMED.NS,2026-08-28,1733.0,,1741.0,1681.7,1712.6,1.19,2144.9,1182.0,-19.2,False,False,197406,,Nifty Indices constituents + Yahoo history
FIVESTAR,Five-Star Business Finance Ltd.,FIVESTAR.NS,2026-08-28,537.85,,539.7,530.85,533.75,0.77,666.0,338.15,-19.24,False,False,347853,,Nifty Indices constituents + Yahoo history
BANKINDIA,Bank of India,BANKINDIA.NS,2026-08-28,144.0,,144.89,142.7,144.6,-0.41,178.36,109.85,-19.26,False,False,4690705,,Nifty Indices constituents + Yahoo history
MRF,MRF Ltd.,MRF.NS,2026-08-28,132080.0,,134000.0,131910.0,133600.0,-1.14,163600.0,122000.0,-19.27,False,False,2261,,Nifty Indices constituents + Yahoo history
SRF,SRF Ltd.,SRF.NS,2026-08-28,2589.9,,2615.0,2582.0,2605.0,-0.58,3210.0,2355.0,-19.32,False,False,150525,,Nifty Indices constituents + Yahoo history
MMTC,MMTC Ltd.,MMTC.NS,2026-08-28,63.07,,63.79,63.0,63.51,-0.69,78.35,50.1,-19.5,False,False,1025217,,Nifty Indices constituents + Yahoo history
ADANIGREEN,Adani Green Energy Ltd.,ADANIGREEN.NS,2026-08-28,1311.0,,1321.0,1303.2,1328.5,-1.32,1631.5,765.0,-19.64,False,False,774598,,Nifty Indices constituents + Yahoo history
TATACOMM,Tata Communications Ltd.,TATACOMM.NS,2026-08-28,1694.7,,1704.0,1678.1,1689.6,0.3,2110.0,1322.5,-19.68,False,False,205459,,Nifty Indices constituents + Yahoo history
SBFC,SBFC Finance Ltd.,SBFC.NS,2026-08-28,98.75,,101.05,98.12,98.61,0.14,123.0,79.6,-19.72,False,False,2163906,,Nifty Indices constituents + Yahoo history
TIMKEN,Timken India Ltd.,TIMKEN.NS,2026-08-28,3149.8,,3207.2,3142.4,3183.4,-1.06,3925.0,2800.5,-19.75,False,False,32308,,Nifty Indices constituents + Yahoo history
PFOCUS,Prime Focus Ltd.,PFOCUS.NS,2026-08-28,294.4,,299.45,292.35,295.65,-0.42,367.0,139.04,-19.78,False,False,166014,,Nifty Indices constituents + Yahoo history
BRIGADE,Brigade Enterprises Ltd.,BRIGADE.NS,2026-08-28,642.25,,657.75,640.4,656.75,-2.21,802.01,450.75,-19.92,False,False,249354,,Nifty Indices constituents + Yahoo history
SAGILITY,Sagility Ltd.,SAGILITY.NS,2026-08-28,46.34,,46.4,44.3,44.27,4.68,57.89,35.83,-19.95,False,False,60731454,,Nifty Indices constituents + Yahoo history
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,2026-08-28,545.9,,558.95,544.0,553.9,-1.44,683.0,400.0,-20.07,False,False,114584,,Nifty Indices constituents + Yahoo history
ABBOTINDIA,Abbott India Ltd.,ABBOTINDIA.NS,2026-08-28,26175.0,,26745.0,26120.0,26350.0,-0.66,32775.0,25150.0,-20.14,False,False,6548,,Nifty Indices constituents + Yahoo history
RELIANCE,Reliance Industries Ltd.,RELIANCE.NS,2026-08-28,1287.0,,1291.8,1280.0,1282.2,0.37,1611.8,1249.8,-20.15,False,False,6826848,,Nifty Indices constituents + Yahoo history
JSL,Jindal Stainless Ltd.,JSL.NS,2026-08-28,705.15,,707.55,697.0,705.0,0.02,884.0,652.25,-20.23,False,False,307374,,Nifty Indices constituents + Yahoo history
NTPC,NTPC Ltd.,NTPC.NS,2026-08-28,330.05,,333.1,328.8,330.9,-0.26,414.4,315.55,-20.35,False,False,7328496,,Nifty Indices constituents + Yahoo history
IRB,IRB Infrastructure Developers Ltd.,IRB.NS,2026-08-28,19.07,,19.41,19.04,19.32,-1.29,23.95,18.76,-20.38,False,False,5016008,,Nifty Indices constituents + Yahoo history
ONESOURCE,Onesource Specialty Pharma Ltd.,ONESOURCE.NS,2026-08-28,1532.2,,1539.5,1520.0,1517.5,0.97,1925.0,1057.0,-20.41,False,False,32478,,Nifty Indices constituents + Yahoo history
SARDAEN,Sarda Energy and Minerals Ltd.,SARDAEN.NS,2026-08-28,508.25,,514.05,505.7,509.6,-0.26,639.75,453.1,-20.55,False,False,139232,,Nifty Indices constituents + Yahoo history
DOMS,DOMS Industries Ltd.,DOMS.NS,2026-08-28,2198.9,,2214.4,2186.1,2214.9,-0.72,2770.0,2023.9,-20.62,False,False,25984,,Nifty Indices constituents + Yahoo history
MRPL,Mangalore Refinery & Petrochemicals Ltd.,MRPL.NS,2026-08-28,168.53,,172.4,168.0,170.8,-1.33,212.31,120.45,-20.62,False,False,2976803,,Nifty Indices constituents + Yahoo history
DIXON,Dixon Technologies (India) Ltd.,DIXON.NS,2026-08-28,14650.0,,14920.0,14650.0,14711.0,-0.41,18471.0,9600.0,-20.69,False,False,223964,,Nifty Indices constituents + Yahoo history
MGL,Mahanagar Gas Ltd.,MGL.NS,2026-08-28,1092.6,,1107.8,1089.0,1092.8,-0.02,1378.0,900.0,-20.71,False,False,270473,,Nifty Indices constituents + Yahoo history
BHARTIHEXA,Bharti Hexacom Ltd.,BHARTIHEXA.NS,2026-08-28,1550.1,,1576.2,1522.0,1551.1,-0.06,1955.6,1430.0,-20.74,False,False,104940,,Nifty Indices constituents + Yahoo history
CEATLTD,Ceat Ltd.,CEATLTD.NS,2026-08-28,3511.5,,3548.6,3494.5,3510.6,0.03,4438.0,3035.0,-20.88,False,False,33013,,Nifty Indices constituents + Yahoo history
BDL,Bharat Dynamics Ltd.,BDL.NS,2026-08-28,1306.0,,1348.4,1301.0,1348.6,-3.16,1654.0,1086.0,-21.04,False,False,1588685,,Nifty Indices constituents + Yahoo history
INDUSTOWER,Indus Towers Ltd.,INDUSTOWER.NS,2026-08-28,380.0,,385.7,378.75,379.95,0.01,481.5,312.55,-21.08,False,False,1536168,,Nifty Indices constituents + Yahoo history
CANBK,Canara Bank,CANBK.NS,2026-08-28,128.35,,129.06,127.25,128.14,0.16,162.89,103.55,-21.2,False,False,13930403,,Nifty Indices constituents + Yahoo history
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,2026-08-28,832.5,,850.0,829.6,842.55,-1.19,1058.6,652.1,-21.36,False,False,165115,,Nifty Indices constituents + Yahoo history
TRIDENT,Trident Ltd.,TRIDENT.NS,2026-08-28,24.32,,24.48,24.27,24.38,-0.25,30.94,21.98,-21.4,False,False,1788173,,Nifty Indices constituents + Yahoo history
IOB,Indian Overseas Bank,IOB.NS,2026-08-28,32.81,,33.0,32.62,32.9,-0.27,41.8,31.2,-21.51,False,False,1292861,,Nifty Indices constituents + Yahoo history
HYUNDAI,Hyundai Motor India Ltd.,HYUNDAI.NS,2026-08-28,2267.0,,2279.0,2240.3,2253.0,0.62,2890.0,1658.0,-21.56,False,False,855254,,Nifty Indices constituents + Yahoo history
PAGEIND,Page Industries Ltd.,PAGEIND.NS,2026-08-28,35985.0,,35985.0,35510.0,35800.0,0.52,45890.0,29805.0,-21.58,False,False,13086,,Nifty Indices constituents + Yahoo history
SUPREMEIND,Supreme Industries Ltd.,SUPREMEIND.NS,2026-08-28,3636.9,,3710.0,3581.1,3585.0,1.45,4642.7,3140.0,-21.66,False,False,269257,,Nifty Indices constituents + Yahoo history
ECLERX,eClerx Services Ltd.,ECLERX.NS,2026-08-28,1955.5,,1998.0,1930.0,1940.9,0.75,2497.5,1320.0,-21.7,False,False,188636,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-08-28,92.66,,93.8,91.55,92.24,0.46,118.38,61.01,-21.73,False,False,10392589,,Nifty Indices constituents + Yahoo history
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,GRSE.NS,2026-08-28,2612.9,,2650.0,2607.1,2643.0,-1.14,3339.0,1963.7,-21.75,False,False,199101,,Nifty Indices constituents + Yahoo history
KFINTECH,Kfin Technologies Ltd.,KFINTECH.NS,2026-08-28,949.95,,964.15,942.6,957.0,-0.74,1215.0,784.95,-21.81,False,False,586824,,Nifty Indices constituents + Yahoo history
TEGA,Tega Industries Ltd.,TEGA.NS,2026-08-28,1658.7,,1687.1,1616.2,1621.4,2.3,2125.0,1473.0,-21.94,False,False,216658,,Nifty Indices constituents + Yahoo history
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,2026-08-28,2123.1,,2144.4,2090.4,2100.2,1.09,2720.0,855.8,-21.94,False,False,332309,,Nifty Indices constituents + Yahoo history
SHREECEM,Shree Cement Ltd.,SHREECEM.NS,2026-08-28,24000.0,,24485.0,23900.0,24480.0,-1.96,30750.0,22550.0,-21.95,False,False,20061,,Nifty Indices constituents + Yahoo history
SCHNEIDER,Schneider Electric Infrastructure Ltd.,SCHNEIDER.NS,2026-08-28,1201.9,,1217.9,1184.4,1207.0,-0.42,1548.0,571.85,-22.36,False,False,197068,,Nifty Indices constituents + Yahoo history
COCHINSHIP,Cochin Shipyard Ltd.,COCHINSHIP.NS,2026-08-28,1535.0,,1543.9,1528.0,1543.0,-0.52,1979.9,1187.0,-22.47,False,False,411786,,Nifty Indices constituents + Yahoo history
DMART,Avenue Supermarts Ltd.,DMART.NS,2026-08-28,3830.6,,3853.9,3822.0,3847.4,-0.44,4949.5,3600.0,-22.61,False,False,276806,,Nifty Indices constituents + Yahoo history
RITES,RITES Ltd.,RITES.NS,2026-08-28,217.0,,218.5,216.6,217.19,-0.09,280.9,175.0,-22.75,False,False,226612,,Nifty Indices constituents + Yahoo history
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,2026-08-28,125.24,,127.2,124.7,126.55,-1.04,162.15,106.65,-22.76,False,False,476053,,Nifty Indices constituents + Yahoo history
MARUTI,Maruti Suzuki India Ltd.,MARUTI.NS,2026-08-28,13376.0,,13525.0,13318.0,13440.0,-0.48,17370.0,12201.0,-22.99,False,False,277478,,Nifty Indices constituents + Yahoo history
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,2026-08-28,1268.1,,1285.0,1252.9,1251.2,1.35,1649.2,503.3,-23.11,False,False,129074,,Nifty Indices constituents + Yahoo history
GVT&D,GE Vernova T&D India Ltd.,GVT&D.NS,2026-08-28,4339.2,,4416.4,4331.0,4407.8,-1.56,5650.0,2523.2,-23.2,False,False,520087,,Nifty Indices constituents + Yahoo history
COROMANDEL,Coromandel International Ltd.,COROMANDEL.NS,2026-08-28,1913.7,,1943.0,1895.2,1928.4,-0.76,2499.0,1706.5,-23.42,False,False,115764,,Nifty Indices constituents + Yahoo history
BSE,BSE Ltd.,BSE.NS,2026-08-28,3405.0,,3410.0,3303.0,3328.0,2.31,4446.8,2021.5,-23.43,False,False,4771876,,Nifty Indices constituents + Yahoo history
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,2026-08-28,1312.3,,1335.7,1303.7,1326.3,-1.06,1714.2,866.6,-23.45,False,False,237755,,Nifty Indices constituents + Yahoo history
NAVA,Nava Ltd.,NAVA.NS,2026-08-28,564.85,,586.4,559.0,556.5,1.5,739.4,501.65,-23.61,False,False,556546,,Nifty Indices constituents + Yahoo history
BANDHANBNK,Bandhan Bank Ltd.,BANDHANBNK.NS,2026-08-28,168.25,,170.48,167.8,169.7,-0.85,220.76,134.25,-23.79,False,False,3463952,,Nifty Indices constituents + Yahoo history
INDIACEM,India Cements Ltd.,INDIACEM.NS,2026-08-28,369.75,,371.9,363.1,369.05,0.19,485.8,342.35,-23.89,False,False,235653,,Nifty Indices constituents + Yahoo history
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,2026-08-28,46.79,,47.05,46.5,46.81,-0.04,61.5,38.19,-23.92,False,False,23902258,,Nifty Indices constituents + Yahoo history
BLUEJET,Blue Jet Healthcare Ltd.,BLUEJET.NS,2026-08-28,577.65,,590.25,575.0,585.6,-1.36,759.5,325.0,-23.94,False,False,378717,,Nifty Indices constituents + Yahoo history
IEX,Indian Energy Exchange Ltd.,IEX.NS,2026-08-28,121.8,,122.24,121.07,122.0,-0.16,160.27,114.6,-24.0,False,False,1550281,,Nifty Indices constituents + Yahoo history
VOLTAS,Voltas Ltd.,VOLTAS.NS,2026-08-28,1200.0,,1225.0,1195.0,1217.5,-1.44,1582.5,1186.8,-24.17,False,False,761101,,Nifty Indices constituents + Yahoo history
NTPCGREEN,NTPC Green Energy Ltd.,NTPCGREEN.NS,2026-08-28,90.82,,91.45,90.75,90.99,-0.19,119.95,84.0,-24.29,False,False,1033651,,Nifty Indices constituents + Yahoo history
TATAPOWER,Tata Power Co. Ltd.,TATAPOWER.NS,2026-08-28,351.85,,352.95,349.25,352.0,-0.04,464.9,342.5,-24.32,False,False,4300488,,Nifty Indices constituents + Yahoo history
ICICIGI,ICICI Lombard General Insurance Company Ltd.,ICICIGI.NS,2026-08-28,1562.0,,1589.0,1550.1,1588.1,-1.64,2064.9,1544.6,-24.35,False,False,859457,,Nifty Indices constituents + Yahoo history
PCBL,PCBL Chemical Ltd.,PCBL.NS,2026-08-28,322.1,,326.8,321.15,323.0,-0.28,425.95,226.5,-24.38,False,False,353132,,Nifty Indices constituents + Yahoo history
BIKAJI,Bikaji Foods International Ltd.,BIKAJI.NS,2026-08-28,618.8,,624.2,612.0,611.9,1.13,818.7,592.55,-24.42,False,False,244238,,Nifty Indices constituents + Yahoo history
SAMMAANCAP,Sammaan Capital Ltd.,SAMMAANCAP.NS,2026-08-28,145.8,,148.74,145.1,147.34,-1.05,192.95,116.7,-24.44,False,False,4308890,,Nifty Indices constituents + Yahoo history
ONGC,Oil & Natural Gas Corporation Ltd.,ONGC.NS,2026-08-28,232.25,,233.39,231.25,232.0,0.11,307.5,227.65,-24.47,False,False,7638220,,Nifty Indices constituents + Yahoo history
LTTS,L&T Technology Services Ltd.,LTTS.NS,2026-08-28,3568.7,,3603.0,3544.6,3537.9,0.87,4726.0,3010.0,-24.49,False,False,48138,,Nifty Indices constituents + Yahoo history
HAVELLS,Havells India Ltd.,HAVELLS.NS,2026-08-28,1222.9,,1247.0,1190.1,1241.0,-1.46,1621.1,1123.6,-24.56,False,False,1777886,,Nifty Indices constituents + Yahoo history
GPIL,Godawari Power & Ispat Ltd.,GPIL.NS,2026-08-28,239.85,,247.0,239.0,240.33,-0.2,320.0,221.21,-25.05,False,False,837387,,Nifty Indices constituents + Yahoo history
THERMAX,Thermax Ltd.,THERMAX.NS,2026-08-28,3944.2,,3998.9,3934.4,3962.7,-0.47,5277.8,2742.7,-25.27,False,False,35940,,Nifty Indices constituents + Yahoo history
CENTRALBK,Central Bank of India,CENTRALBK.NS,2026-08-28,30.54,,30.77,30.37,30.65,-0.36,40.92,29.32,-25.37,False,False,6424346,,Nifty Indices constituents + Yahoo history
GESHIP,Great Eastern Shipping Co. Ltd.,GESHIP.NS,2026-08-28,1339.6,,1363.0,1321.2,1317.2,1.7,1798.0,922.5,-25.49,False,False,1427855,,Nifty Indices constituents + Yahoo history
JUBLPHARMA,Jubilant Pharmova Ltd.,JUBLPHARMA.NS,2026-08-28,882.65,,895.0,871.1,878.7,0.45,1184.8,786.05,-25.5,False,False,124044,,Nifty Indices constituents + Yahoo history
UCOBANK,UCO Bank,UCOBANK.NS,2026-08-28,25.48,,25.71,25.35,25.49,-0.04,34.2,22.22,-25.5,False,False,3624201,,Nifty Indices constituents + Yahoo history
MUTHOOTFIN,Muthoot Finance Ltd.,MUTHOOTFIN.NS,2026-08-28,3091.0,,3107.0,3062.2,3085.0,0.19,4149.5,2604.2,-25.51,False,False,403471,,Nifty Indices constituents + Yahoo history
VBL,Varun Beverages Ltd.,VBL.NS,2026-08-28,414.0,,420.9,412.2,418.75,-1.13,555.8,381.0,-25.51,False,False,7915587,,Nifty Indices constituents + Yahoo history
J&KBANK,Jammu & Kashmir Bank Ltd.,J&KBANK.NS,2026-08-28,150.01,,152.39,149.0,152.17,-1.42,201.75,97.35,-25.65,False,False,884757,,Nifty Indices constituents + Yahoo history
BANKBARODA,Bank of Baroda,BANKBARODA.NS,2026-08-28,241.9,,241.9,239.5,241.0,0.37,325.5,230.81,-25.68,False,False,3569740,,Nifty Indices constituents + Yahoo history
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,2026-08-28,183.23,,184.27,181.6,182.63,0.33,246.85,159.0,-25.77,False,False,1008664,,Nifty Indices constituents + Yahoo history
JIOFIN,Jio Financial Services Ltd.,JIOFIN.NS,2026-08-28,238.4,,240.0,237.6,238.1,0.13,321.6,223.3,-25.87,False,False,7137422,,Nifty Indices constituents + Yahoo history
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,2026-08-28,389.95,,397.45,389.0,394.5,-1.15,526.0,381.1,-25.87,False,False,257396,,Nifty Indices constituents + Yahoo history
AFFLE,Affle 3i Ltd.,AFFLE.NS,2026-08-28,1620.2,,1659.0,1615.9,1650.3,-1.82,2185.9,1251.3,-25.88,False,False,133531,,Nifty Indices constituents + Yahoo history
ATGL,Adani Total Gas Ltd.,ATGL.NS,2026-08-28,636.5,,645.15,635.0,645.35,-1.37,859.85,462.8,-25.98,False,False,302674,,Nifty Indices constituents + Yahoo history
HCLTECH,HCL Technologies Ltd.,HCLTECH.NS,2026-08-28,1316.1,,1334.2,1290.0,1282.0,2.66,1780.1,1030.0,-26.07,False,False,3459383,,Nifty Indices constituents + Yahoo history
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,2026-08-28,1845.3,,1876.2,1832.3,1876.2,-1.65,2496.3,1605.0,-26.08,False,False,72289,,Nifty Indices constituents + Yahoo history
ITI,ITI Ltd.,ITI.NS,2026-08-28,275.5,,279.55,274.6,275.2,0.11,372.85,237.0,-26.11,False,False,176831,,Nifty Indices constituents + Yahoo history
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,2026-08-28,4048.7,,4077.3,4042.0,4067.9,-0.47,5489.0,4030.0,-26.24,False,False,12947,,Nifty Indices constituents + Yahoo history
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,2026-08-28,895.65,,899.45,883.4,892.55,0.35,1214.5,838.3,-26.25,False,False,243570,,Nifty Indices constituents + Yahoo history
PWL,Physicswallah Ltd.,PWL.NS,2026-08-28,119.46,,124.74,118.25,124.09,-3.73,161.99,77.72,-26.25,False,False,16229809,,Nifty Indices constituents + Yahoo history
TRITURBINE,Triveni Turbine Ltd.,TRITURBINE.NS,2026-08-28,580.3,,592.95,578.0,583.45,-0.54,787.6,428.35,-26.32,False,False,270490,,Nifty Indices constituents + Yahoo history
GMDCLTD,Gujarat Mineral Development Corporation Ltd.,GMDCLTD.NS,2026-08-28,567.65,,574.35,565.6,567.25,0.07,771.9,400.0,-26.46,False,False,736141,,Nifty Indices constituents + Yahoo history
JUBLFOOD,Jubilant Foodworks Ltd.,JUBLFOOD.NS,2026-08-28,490.45,,502.7,490.05,504.0,-2.69,667.75,408.55,-26.55,False,False,1152289,,Nifty Indices constituents + Yahoo history
SOBHA,Sobha Ltd.,SOBHA.NS,2026-08-28,1270.2,,1283.2,1265.3,1273.9,-0.29,1732.0,1130.0,-26.66,False,False,42616,,Nifty Indices constituents + Yahoo history
DEVYANI,Devyani International Ltd.,DEVYANI.NS,2026-08-28,139.94,,146.79,139.16,146.11,-4.22,191.0,91.55,-26.73,False,False,2546507,,Nifty Indices constituents + Yahoo history
BBTC,Bombay Burmah Trading Corporation Ltd.,BBTC.NS,2026-08-28,1563.2,,1598.9,1552.0,1613.6,-3.12,2135.0,1314.6,-26.78,False,False,627783,,Nifty Indices constituents + Yahoo history
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,2026-08-28,2010.4,,2018.0,1997.5,2009.0,0.07,2750.0,1997.5,-26.89,False,False,933029,,Nifty Indices constituents + Yahoo history
COLPAL,Colgate Palmolive (India) Ltd.,COLPAL.NS,2026-08-28,1826.9,,1851.9,1825.0,1845.0,-0.98,2504.0,1782.0,-27.04,False,False,283311,,Nifty Indices constituents + Yahoo history
LTM,LTM Ltd.,LTM.NS,2026-08-28,4675.0,,4700.0,4500.9,4464.0,4.73,6429.5,3528.0,-27.29,False,False,1147867,,Nifty Indices constituents + Yahoo history
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,2026-08-28,369.35,,373.0,367.85,370.3,-0.26,508.3,323.05,-27.34,False,False,126968,,Nifty Indices constituents + Yahoo history
BAJAJHFL,Bajaj Housing Finance Ltd.,BAJAJHFL.NS,2026-08-28,85.0,,85.79,84.76,85.29,-0.34,117.0,72.65,-27.35,False,False,1691758,,Nifty Indices constituents + Yahoo history
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd.,CHOLAHLDNG.NS,2026-08-28,1498.8,,1527.6,1491.7,1517.2,-1.21,2064.0,1305.0,-27.38,False,False,190996,,Nifty Indices constituents + Yahoo history
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,2026-08-28,421.55,,426.95,421.1,424.75,-0.75,580.7,399.75,-27.41,False,False,336161,,Nifty Indices constituents + Yahoo history
IOC,Indian Oil Corporation Ltd.,IOC.NS,2026-08-28,137.1,,137.57,136.23,137.57,-0.34,188.96,130.22,-27.44,False,False,4045554,,Nifty Indices constituents + Yahoo history
BLUESTARCO,Blue Star Ltd.,BLUESTARCO.NS,2026-08-28,1480.0,,1494.0,1472.9,1497.0,-1.14,2040.0,1450.0,-27.45,False,False,292149,,Nifty Indices constituents + Yahoo history
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,2026-08-28,5168.5,,5244.5,5132.0,5233.5,-1.24,7124.5,4671.5,-27.45,False,False,26767,,Nifty Indices constituents + Yahoo history
ERIS,Eris Lifesciences Ltd.,ERIS.NS,2026-08-28,1314.8,,1325.1,1295.0,1312.2,0.2,1812.7,1200.0,-27.47,False,False,86133,,Nifty Indices constituents + Yahoo history
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,2026-08-28,256.15,,257.2,253.55,256.45,-0.12,353.25,193.03,-27.49,False,False,324084,,Nifty Indices constituents + Yahoo history
CESC,CESC Ltd.,CESC.NS,2026-08-28,148.11,,152.29,147.83,152.13,-2.64,204.5,138.12,-27.57,False,False,1725008,,Nifty Indices constituents + Yahoo history
PFC,Power Finance Corporation Ltd.,PFC.NS,2026-08-28,352.0,,356.0,350.2,355.85,-1.08,486.5,329.9,-27.65,False,False,6294913,,Nifty Indices constituents + Yahoo history
DCMSHRIRAM,DCM Shriram Ltd.,DCMSHRIRAM.NS,2026-08-28,1022.3,,1038.0,1015.1,1028.4,-0.59,1414.4,945.1,-27.72,False,False,70239,,Nifty Indices constituents + Yahoo history
SONATSOFTW,Sonata Software Ltd.,SONATSOFTW.NS,2026-08-28,304.6,,305.45,289.7,289.5,5.22,421.5,207.15,-27.73,False,False,2110500,,Nifty Indices constituents + Yahoo history
ESCORTS,Escorts Kubota Ltd.,ESCORTS.NS,2026-08-28,3015.5,,3056.2,2974.0,2974.1,1.39,4180.0,2700.0,-27.86,False,False,65905,,Nifty Indices constituents + Yahoo history
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,2026-08-28,1275.5,,1333.8,1264.1,1269.4,0.48,1771.9,1060.4,-28.02,False,False,348777,,Nifty Indices constituents + Yahoo history
SUNTV,Sun TV Network Ltd.,SUNTV.NS,2026-08-28,474.5,,481.2,463.3,463.95,2.27,660.7,461.0,-28.18,False,False,1054209,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-08-28,165.88,,168.0,161.35,160.55,3.32,231.0,99.7,-28.19,False,False,8462785,,Nifty Indices constituents + Yahoo history
IREDA,Indian Renewable Energy Development Agency Ltd.,IREDA.NS,2026-08-28,117.02,,117.9,115.77,117.4,-0.32,163.35,108.65,-28.36,False,False,4509117,,Nifty Indices constituents + Yahoo history
SPLPETRO,Supreme Petrochem Ltd.,SPLPETRO.NS,2026-08-28,700.85,,717.0,691.95,692.0,1.28,979.0,462.3,-28.41,False,False,199388,,Nifty Indices constituents + Yahoo history
