symbol,company,ticker,last_date,last_price,open,day_high,day_low,previous_close,change_pct,year_high,year_low,distance_from_52w_high_pct,fresh_52w_high,within_3pct_52w_high,volume,traded_value,source
CANFINHOME,Can Fin Homes Ltd.,CANFINHOME.NS,2026-09-11,779.75,,782.4,768.05,782.2,-0.31,971.5,733.0,-19.74,False,False,407215,,Nifty Indices constituents + Yahoo history
BAJAJHLDNG,Bajaj Holdings & Investment Ltd.,BAJAJHLDNG.NS,2026-09-11,11134.0,,11146.0,10922.0,10992.0,1.29,13880.0,8588.0,-19.78,False,False,49906,,Nifty Indices constituents + Yahoo history
IGIL,International Gemological Institute Ltd.,IGIL.NS,2026-09-11,314.3,,315.0,307.05,311.2,1.0,392.0,287.0,-19.82,False,False,233518,,Nifty Indices constituents + Yahoo history
ENRIN,Siemens Energy India Ltd.,ENRIN.NS,2026-09-11,3181.3,,3191.0,3124.0,3179.1,0.07,3968.0,2115.0,-19.83,False,False,209705,,Nifty Indices constituents + Yahoo history
RECLTD,REC Ltd.,RECLTD.NS,2026-09-11,312.7,,315.05,311.25,313.8,-0.35,390.5,304.05,-19.92,False,False,4509851,,Nifty Indices constituents + Yahoo history
BANDHANBNK,Bandhan Bank Ltd.,BANDHANBNK.NS,2026-09-11,176.52,,178.54,170.85,174.0,1.45,220.76,134.25,-20.04,False,False,25321833,,Nifty Indices constituents + Yahoo history
SBFC,SBFC Finance Ltd.,SBFC.NS,2026-09-11,98.19,,99.01,96.52,98.48,-0.29,123.0,79.6,-20.17,False,False,411892,,Nifty Indices constituents + Yahoo history
ASTRAL,Astral Ltd.,ASTRAL.NS,2026-09-11,1411.4,,1456.0,1402.5,1459.0,-3.26,1768.7,1311.6,-20.2,False,False,872039,,Nifty Indices constituents + Yahoo history
KIRLOSENG,Kirloskar Oil Eng Ltd.,KIRLOSENG.NS,2026-09-11,2168.6,,2230.0,2155.7,2209.0,-1.83,2720.0,865.55,-20.27,False,False,316066,,Nifty Indices constituents + Yahoo history
AIIL,Authum Investment & Infrastructure Ltd.,AIIL.NS,2026-09-11,544.35,,558.0,503.0,512.3,6.26,683.0,400.0,-20.3,False,False,5994616,,Nifty Indices constituents + Yahoo history
BRIGADE,Brigade Enterprises Ltd.,BRIGADE.NS,2026-09-11,638.65,,650.4,628.2,651.15,-1.92,802.01,450.75,-20.37,False,False,380538,,Nifty Indices constituents + Yahoo history
SCHNEIDER,Schneider Electric Infrastructure Ltd.,SCHNEIDER.NS,2026-09-11,1227.0,,1237.0,1168.0,1194.9,2.69,1548.0,571.85,-20.74,False,False,261483,,Nifty Indices constituents + Yahoo history
IOB,Indian Overseas Bank,IOB.NS,2026-09-11,33.07,,33.14,32.54,32.86,0.64,41.8,31.2,-20.89,False,False,1926331,,Nifty Indices constituents + Yahoo history
AIAENG,AIA Engineering Ltd.,AIAENG.NS,2026-09-11,4096.6,,4125.9,4055.6,4116.3,-0.48,5180.0,3002.0,-20.92,False,False,18349,,Nifty Indices constituents + Yahoo history
MMTC,MMTC Ltd.,MMTC.NS,2026-09-11,61.92,,62.36,61.06,62.23,-0.5,78.35,50.1,-20.97,False,False,1116559,,Nifty Indices constituents + Yahoo history
SBILIFE,SBI Life Insurance Company Ltd.,SBILIFE.NS,2026-09-11,1684.7,,1697.7,1671.0,1700.6,-0.93,2132.0,1671.0,-20.98,False,False,308626,,Nifty Indices constituents + Yahoo history
BHARTIHEXA,Bharti Hexacom Ltd.,BHARTIHEXA.NS,2026-09-11,1545.0,,1567.4,1527.5,1539.2,0.38,1955.6,1430.0,-21.0,False,False,139554,,Nifty Indices constituents + Yahoo history
BLUEJET,Blue Jet Healthcare Ltd.,BLUEJET.NS,2026-09-11,568.55,,572.6,563.0,575.3,-1.17,721.0,325.0,-21.14,False,False,294500,,Nifty Indices constituents + Yahoo history
MGL,Mahanagar Gas Ltd.,MGL.NS,2026-09-11,1084.3,,1099.9,1080.4,1100.8,-1.5,1378.0,900.0,-21.31,False,False,76835,,Nifty Indices constituents + Yahoo history
HINDZINC,Hindustan Zinc Ltd.,HINDZINC.NS,2026-09-11,576.45,,583.3,565.55,593.6,-2.89,733.0,433.55,-21.36,False,False,7157750,,Nifty Indices constituents + Yahoo history
DEEPAKFERT,Deepak Fertilisers & Petrochemicals Corp. Ltd.,DEEPAKFERT.NS,2026-09-11,1320.4,,1341.3,1316.0,1335.6,-1.14,1681.0,866.4,-21.45,False,False,147796,,Nifty Indices constituents + Yahoo history
GESHIP,Great Eastern Shipping Co. Ltd.,GESHIP.NS,2026-09-11,1412.2,,1416.2,1389.4,1400.2,0.86,1798.0,971.1,-21.46,False,False,901813,,Nifty Indices constituents + Yahoo history
ADANIGREEN,Adani Green Energy Ltd.,ADANIGREEN.NS,2026-09-11,1281.3,,1302.4,1273.2,1299.1,-1.37,1631.5,765.0,-21.46,False,False,997005,,Nifty Indices constituents + Yahoo history
JBMA,JBM Auto Ltd.,JBMA.NS,2026-09-11,620.3,,633.45,594.0,604.25,2.66,790.0,477.0,-21.48,False,False,857269,,Nifty Indices constituents + Yahoo history
BRITANNIA,Britannia Industries Ltd.,BRITANNIA.NS,2026-09-11,4962.0,,5012.5,4945.0,5009.0,-0.94,6319.5,4945.0,-21.48,False,False,194817,,Nifty Indices constituents + Yahoo history
BANKINDIA,Bank of India,BANKINDIA.NS,2026-09-11,140.0,,140.1,137.26,141.0,-0.71,178.36,116.0,-21.51,False,False,4383333,,Nifty Indices constituents + Yahoo history
TATAPOWER,Tata Power Co. Ltd.,TATAPOWER.NS,2026-09-11,364.65,,367.4,362.95,367.0,-0.64,464.9,342.5,-21.56,False,False,2422982,,Nifty Indices constituents + Yahoo history
MRF,MRF Ltd.,MRF.NS,2026-09-11,128290.0,,128765.0,127015.0,128270.0,0.02,163600.0,122000.0,-21.58,False,False,2143,,Nifty Indices constituents + Yahoo history
GODREJIND,Godrej Industries Ltd.,GODREJIND.NS,2026-09-11,1126.8,,1130.0,1101.1,1122.3,0.4,1443.0,744.2,-21.91,False,False,46326,,Nifty Indices constituents + Yahoo history
SAGILITY,Sagility Ltd.,SAGILITY.NS,2026-09-11,45.2,,45.5,43.47,44.41,1.78,57.89,35.83,-21.92,False,False,24406336,,Nifty Indices constituents + Yahoo history
POONAWALLA,Poonawalla Fincorp Ltd.,POONAWALLA.NS,2026-09-11,445.25,,449.1,436.5,449.4,-0.92,570.4,361.2,-21.94,False,False,1633416,,Nifty Indices constituents + Yahoo history
MFSL,Max Financial Services Ltd.,MFSL.NS,2026-09-11,1477.0,,1488.0,1453.6,1479.9,-0.2,1892.5,1433.6,-21.96,False,False,350366,,Nifty Indices constituents + Yahoo history
RELIANCE,Reliance Industries Ltd.,RELIANCE.NS,2026-09-11,1257.5,,1267.4,1253.0,1274.0,-1.3,1611.8,1249.8,-21.98,False,False,8776602,,Nifty Indices constituents + Yahoo history
BALKRISIND,Balkrishna Industries Ltd.,BALKRISIND.NS,2026-09-11,2164.6,,2190.1,2156.4,2193.0,-1.3,2775.0,1970.0,-22.0,False,False,177905,,Nifty Indices constituents + Yahoo history
ERIS,Eris Lifesciences Ltd.,ERIS.NS,2026-09-11,1355.5,,1362.0,1335.1,1356.6,-0.08,1740.0,1200.0,-22.1,False,False,24968,,Nifty Indices constituents + Yahoo history
BPCL,Bharat Petroleum Corporation Ltd.,BPCL.NS,2026-09-11,304.5,,306.45,296.0,303.0,0.5,391.65,266.6,-22.25,False,False,4137219,,Nifty Indices constituents + Yahoo history
PCBL,PCBL Chemical Ltd.,PCBL.NS,2026-09-11,331.05,,332.0,324.45,334.8,-1.12,425.95,226.5,-22.28,False,False,1147664,,Nifty Indices constituents + Yahoo history
KEI,KEI Industries Ltd.,KEI.NS,2026-09-11,4578.0,,4599.0,4447.0,4640.0,-1.34,5899.0,3728.7,-22.39,False,False,1137943,,Nifty Indices constituents + Yahoo history
JSWCEMENT,JSW Cement Ltd.,JSWCEMENT.NS,2026-09-11,118.87,,120.74,118.4,120.77,-1.57,153.45,106.65,-22.54,False,False,1783941,,Nifty Indices constituents + Yahoo history
LINDEINDIA,Linde India Ltd.,LINDEINDIA.NS,2026-09-11,6227.5,,6250.0,6160.0,6227.5,0.0,8049.0,5673.0,-22.63,False,False,11729,,Nifty Indices constituents + Yahoo history
SRF,SRF Ltd.,SRF.NS,2026-09-11,2482.4,,2508.0,2460.0,2519.0,-1.45,3210.0,2355.0,-22.67,False,False,288540,,Nifty Indices constituents + Yahoo history
APOLLOTYRE,Apollo Tyres Ltd.,APOLLOTYRE.NS,2026-09-11,417.65,,419.45,410.0,419.55,-0.45,540.5,365.3,-22.73,False,False,260854,,Nifty Indices constituents + Yahoo history
TATACONSUM,Tata Consumer Products Ltd.,TATACONSUM.NS,2026-09-11,991.0,,1000.0,988.0,999.6,-0.86,1282.7,988.0,-22.74,False,False,905938,,Nifty Indices constituents + Yahoo history
PARADEEP,Paradeep Phosphates Ltd.,PARADEEP.NS,2026-09-11,155.96,,156.38,153.03,157.11,-0.73,201.99,99.7,-22.79,False,False,1894816,,Nifty Indices constituents + Yahoo history
COROMANDEL,Coromandel International Ltd.,COROMANDEL.NS,2026-09-11,1929.0,,1950.8,1916.4,1961.9,-1.68,2499.0,1706.5,-22.81,False,False,100664,,Nifty Indices constituents + Yahoo history
SUMICHEM,Sumitomo Chemical India Ltd.,SUMICHEM.NS,2026-09-11,476.4,,480.0,466.5,480.9,-0.94,617.45,362.6,-22.84,False,False,269787,,Nifty Indices constituents + Yahoo history
TENNIND,Tenneco Clean Air India Ltd.,TENNIND.NS,2026-09-11,506.35,,518.55,504.8,519.25,-2.48,657.0,438.05,-22.93,False,False,515052,,Nifty Indices constituents + Yahoo history
PAGEIND,Page Industries Ltd.,PAGEIND.NS,2026-09-11,35365.0,,35410.0,35080.0,35750.0,-1.08,45890.0,29805.0,-22.94,False,False,11286,,Nifty Indices constituents + Yahoo history
BERGEPAINT,Berger Paints India Ltd.,BERGEPAINT.NS,2026-09-11,458.05,,465.75,457.0,463.8,-1.24,594.55,391.1,-22.96,False,False,283822,,Nifty Indices constituents + Yahoo history
DOMS,DOMS Industries Ltd.,DOMS.NS,2026-09-11,2121.0,,2165.1,2110.0,2165.6,-2.06,2755.0,2023.9,-23.01,False,False,28527,,Nifty Indices constituents + Yahoo history
ARE&M,Amara Raja Energy & Mobility Ltd.,ARE&M.NS,2026-09-11,813.9,,816.4,803.75,819.2,-0.65,1057.85,670.0,-23.06,False,False,385799,,Nifty Indices constituents + Yahoo history
ADANIENSOL,Adani Energy Solutions Ltd.,ADANIENSOL.NS,2026-09-11,1373.0,,1382.0,1364.2,1391.9,-1.36,1789.0,803.1,-23.25,False,False,1154066,,Nifty Indices constituents + Yahoo history
BLUESTARCO,Blue Star Ltd.,BLUESTARCO.NS,2026-09-11,1558.0,,1565.1,1489.0,1514.0,2.91,2032.9,1432.3,-23.36,False,False,1336241,,Nifty Indices constituents + Yahoo history
DMART,Avenue Supermarts Ltd.,DMART.NS,2026-09-11,3688.0,,3706.2,3650.0,3690.0,-0.05,4818.0,3600.0,-23.45,False,False,710188,,Nifty Indices constituents + Yahoo history
IFCI,IFCI Ltd.,IFCI.NS,2026-09-11,82.29,,85.59,81.52,85.15,-3.36,107.5,46.23,-23.45,False,False,110852559,,Nifty Indices constituents + Yahoo history
MAZDOCK,Mazagoan Dock Shipbuilders Ltd.,MAZDOCK.NS,2026-09-11,2339.0,,2367.6,2315.4,2383.2,-1.85,3061.4,2057.4,-23.6,False,False,509100,,Nifty Indices constituents + Yahoo history
GPIL,Godawari Power & Ispat Ltd.,GPIL.NS,2026-09-11,244.45,,248.79,242.5,252.23,-3.08,320.0,221.21,-23.61,False,False,2161541,,Nifty Indices constituents + Yahoo history
SAMMAANCAP,Sammaan Capital Ltd.,SAMMAANCAP.NS,2026-09-11,147.3,,149.37,146.6,149.77,-1.65,192.95,129.0,-23.66,False,False,4123492,,Nifty Indices constituents + Yahoo history
TIINDIA,Tube Investments of India Ltd.,TIINDIA.NS,2026-09-11,2606.1,,2637.1,2580.1,2652.0,-1.73,3419.9,2164.9,-23.8,False,False,135159,,Nifty Indices constituents + Yahoo history
CANBK,Canara Bank,CANBK.NS,2026-09-11,124.0,,124.06,122.65,124.6,-0.48,162.89,110.64,-23.88,False,False,11117067,,Nifty Indices constituents + Yahoo history
BSE,BSE Ltd.,BSE.NS,2026-09-11,3384.0,,3394.4,3193.2,3306.0,2.36,4446.8,2021.5,-23.9,False,False,4316719,,Nifty Indices constituents + Yahoo history
SCI,Shipping Corporation of India Ltd.,SCI.NS,2026-09-11,280.6,,283.35,277.5,285.2,-1.61,368.75,195.55,-23.91,False,False,1517557,,Nifty Indices constituents + Yahoo history
ECLERX,eClerx Services Ltd.,ECLERX.NS,2026-09-11,1899.6,,1917.0,1864.2,1899.8,-0.01,2497.5,1320.0,-23.94,False,False,107575,,Nifty Indices constituents + Yahoo history
ASHOKLEY,Ashok Leyland Ltd.,ASHOKLEY.NS,2026-09-11,163.75,,165.04,160.0,166.12,-1.43,215.42,132.26,-23.99,False,False,19039551,,Nifty Indices constituents + Yahoo history
ONGC,Oil & Natural Gas Corporation Ltd.,ONGC.NS,2026-09-11,232.5,,243.16,232.5,237.27,-2.01,307.5,227.65,-24.39,False,False,27120555,,Nifty Indices constituents + Yahoo history
TRIDENT,Trident Ltd.,TRIDENT.NS,2026-09-11,23.39,,23.6,23.23,23.59,-0.85,30.94,21.98,-24.4,False,False,2077746,,Nifty Indices constituents + Yahoo history
MPHASIS,MphasiS Ltd.,MPHASIS.NS,2026-09-11,2295.0,,2309.2,2273.3,2291.7,0.14,3037.2,2013.0,-24.44,False,False,184900,,Nifty Indices constituents + Yahoo history
CEMPRO,Cemindia Projects Ltd.,CEMPRO.NS,2026-09-11,1244.3,,1257.8,1214.9,1251.9,-0.61,1649.2,503.3,-24.55,False,False,288343,,Nifty Indices constituents + Yahoo history
HYUNDAI,Hyundai Motor India Ltd.,HYUNDAI.NS,2026-09-11,2174.0,,2195.5,2170.6,2205.0,-1.41,2890.0,1658.0,-24.78,False,False,484756,,Nifty Indices constituents + Yahoo history
CENTRALBK,Central Bank of India,CENTRALBK.NS,2026-09-11,30.74,,30.82,30.45,30.82,-0.26,40.92,29.32,-24.88,False,False,3617142,,Nifty Indices constituents + Yahoo history
VBL,Varun Beverages Ltd.,VBL.NS,2026-09-11,416.5,,417.15,403.0,410.5,1.46,555.8,381.0,-25.06,False,False,9718149,,Nifty Indices constituents + Yahoo history
CHAMBLFERT,Chambal Fertilizers & Chemicals Ltd.,CHAMBLFERT.NS,2026-09-11,418.8,,420.0,411.45,417.75,0.25,559.0,399.75,-25.08,False,False,572736,,Nifty Indices constituents + Yahoo history
NAVA,Nava Ltd.,NAVA.NS,2026-09-11,551.85,,555.0,546.5,558.35,-1.16,739.4,501.65,-25.37,False,False,169025,,Nifty Indices constituents + Yahoo history
GMDCLTD,Gujarat Mineral Development Corporation Ltd.,GMDCLTD.NS,2026-09-11,575.35,,577.85,569.1,580.4,-0.87,771.9,466.4,-25.46,False,False,666748,,Nifty Indices constituents + Yahoo history
SHREECEM,Shree Cement Ltd.,SHREECEM.NS,2026-09-11,22570.0,,22680.0,22370.0,22785.0,-0.94,30285.0,22370.0,-25.47,False,False,16170,,Nifty Indices constituents + Yahoo history
COLPAL,Colgate Palmolive (India) Ltd.,COLPAL.NS,2026-09-11,1797.4,,1799.9,1782.1,1808.5,-0.61,2413.8,1782.0,-25.54,False,False,280838,,Nifty Indices constituents + Yahoo history
RITES,RITES Ltd.,RITES.NS,2026-09-11,209.15,,210.79,207.12,210.8,-0.78,280.9,175.0,-25.54,False,False,308977,,Nifty Indices constituents + Yahoo history
GODREJPROP,Godrej Properties Ltd.,GODREJPROP.NS,2026-09-11,1748.0,,1855.0,1719.0,1872.0,-6.62,2352.0,1434.0,-25.68,False,False,2683753,,Nifty Indices constituents + Yahoo history
KFINTECH,Kfin Technologies Ltd.,KFINTECH.NS,2026-09-11,900.0,,904.7,882.4,899.0,0.11,1215.0,784.95,-25.93,False,False,622092,,Nifty Indices constituents + Yahoo history
CHOLAHLDNG,Cholamandalam Financial Holdings Ltd.,CHOLAHLDNG.NS,2026-09-11,1528.6,,1539.4,1493.0,1532.0,-0.22,2064.0,1305.0,-25.94,False,False,57387,,Nifty Indices constituents + Yahoo history
RHIM,RHI MAGNESITA INDIA LTD.,RHIM.NS,2026-09-11,375.8,,378.6,371.5,378.7,-0.77,508.3,323.05,-26.07,False,False,112696,,Nifty Indices constituents + Yahoo history
CEATLTD,Ceat Ltd.,CEATLTD.NS,2026-09-11,3278.5,,3294.6,3247.0,3295.7,-0.52,4438.0,3061.2,-26.13,False,False,37708,,Nifty Indices constituents + Yahoo history
FACT,Fertilisers and Chemicals Travancore Ltd.,FACT.NS,2026-09-11,779.6,,782.5,775.2,789.95,-1.31,1058.6,652.1,-26.36,False,False,61351,,Nifty Indices constituents + Yahoo history
VOLTAS,Voltas Ltd.,VOLTAS.NS,2026-09-11,1165.0,,1169.0,1138.0,1158.5,0.56,1582.5,1131.4,-26.38,False,False,762184,,Nifty Indices constituents + Yahoo history
BANKBARODA,Bank of Baroda,BANKBARODA.NS,2026-09-11,238.13,,238.13,234.3,237.62,0.21,325.5,234.05,-26.84,False,False,7016609,,Nifty Indices constituents + Yahoo history
NUVOCO,Nuvoco Vistas Corporation Ltd.,NUVOCO.NS,2026-09-11,330.15,,331.5,325.25,331.3,-0.35,453.25,276.25,-27.16,False,False,101469,,Nifty Indices constituents + Yahoo history
PFIZER,Pfizer Ltd.,PFIZER.NS,2026-09-11,4060.2,,4123.8,4054.0,4095.4,-0.86,5578.5,4054.0,-27.22,False,False,138665,,Nifty Indices constituents + Yahoo history
ESCORTS,Escorts Kubota Ltd.,ESCORTS.NS,2026-09-11,2899.7,,2949.6,2884.9,2958.4,-1.98,3987.8,2700.0,-27.29,False,False,42578,,Nifty Indices constituents + Yahoo history
GRSE,Garden Reach Shipbuilders & Engineers Ltd.,GRSE.NS,2026-09-11,2427.5,,2449.2,2359.7,2435.3,-0.32,3339.0,1963.7,-27.3,False,False,460126,,Nifty Indices constituents + Yahoo history
DIXON,Dixon Technologies (India) Ltd.,DIXON.NS,2026-09-11,13425.0,,13490.0,12980.0,13500.0,-0.56,18471.0,9600.0,-27.32,False,False,549849,,Nifty Indices constituents + Yahoo history
PFC,Power Finance Corporation Ltd.,PFC.NS,2026-09-11,353.45,,353.45,348.0,352.8,0.18,486.5,329.9,-27.35,False,False,6192314,,Nifty Indices constituents + Yahoo history
SUPREMEIND,Supreme Industries Ltd.,SUPREMEIND.NS,2026-09-11,3364.4,,3499.1,3364.4,3510.0,-4.15,4632.0,3140.0,-27.37,False,False,130082,,Nifty Indices constituents + Yahoo history
APTUS,Aptus Value Housing Finance India Ltd.,APTUS.NS,2026-09-11,249.11,,251.2,245.5,252.2,-1.23,343.55,193.03,-27.49,False,False,1137852,,Nifty Indices constituents + Yahoo history
NTPCGREEN,NTPC Green Energy Ltd.,NTPCGREEN.NS,2026-09-11,86.94,,87.72,86.44,87.72,-0.89,119.95,84.0,-27.52,False,False,1229129,,Nifty Indices constituents + Yahoo history
BAYERCROP,Bayer Cropscience Ltd.,BAYERCROP.NS,2026-09-11,3974.1,,3990.0,3926.6,3978.4,-0.11,5489.0,3926.6,-27.6,False,False,19841,,Nifty Indices constituents + Yahoo history
TRITURBINE,Triveni Turbine Ltd.,TRITURBINE.NS,2026-09-11,569.65,,572.8,552.5,560.85,1.57,787.6,428.35,-27.67,False,False,613862,,Nifty Indices constituents + Yahoo history
HINDUNILVR,Hindustan Unilever Ltd.,HINDUNILVR.NS,2026-09-11,1927.0,,1946.6,1926.2,1942.3,-0.79,2667.2,1926.2,-27.75,False,False,1099852,,Nifty Indices constituents + Yahoo history
DEVYANI,Devyani International Ltd.,DEVYANI.NS,2026-09-11,137.97,,138.4,133.75,135.92,1.51,191.0,91.55,-27.76,False,False,2136070,,Nifty Indices constituents + Yahoo history
CIEINDIA,CIE Automotive India Ltd.,CIEINDIA.NS,2026-09-11,379.65,,381.0,376.05,381.8,-0.56,526.0,376.05,-27.82,False,False,100158,,Nifty Indices constituents + Yahoo history
CROMPTON,Crompton Greaves Consumer Electricals Ltd.,CROMPTON.NS,2026-09-11,231.0,,231.69,226.63,230.0,0.43,320.15,217.4,-27.85,False,False,1077267,,Nifty Indices constituents + Yahoo history
SUNTV,Sun TV Network Ltd.,SUNTV.NS,2026-09-11,476.0,,485.5,450.0,455.55,4.49,660.7,447.7,-27.96,False,False,3311935,,Nifty Indices constituents + Yahoo history
J&KBANK,Jammu & Kashmir Bank Ltd.,J&KBANK.NS,2026-09-11,145.27,,146.65,142.8,145.77,-0.34,201.75,97.35,-28.0,False,False,1131702,,Nifty Indices constituents + Yahoo history
AAVAS,Aavas Financiers Ltd.,AAVAS.NS,2026-09-11,1275.1,,1284.9,1256.6,1286.1,-0.86,1771.9,1060.4,-28.04,False,False,59394,,Nifty Indices constituents + Yahoo history
BDL,Bharat Dynamics Ltd.,BDL.NS,2026-09-11,1190.0,,1192.0,1165.0,1195.0,-0.42,1654.0,1086.0,-28.05,False,False,974082,,Nifty Indices constituents + Yahoo history
BAJAJHFL,Bajaj Housing Finance Ltd.,BAJAJHFL.NS,2026-09-11,84.11,,85.51,82.9,84.22,-0.13,117.0,72.65,-28.11,False,False,5139897,,Nifty Indices constituents + Yahoo history
SUZLON,Suzlon Energy Ltd.,SUZLON.NS,2026-09-11,44.12,,44.5,43.21,44.22,-0.23,61.5,38.19,-28.26,False,False,52750921,,Nifty Indices constituents + Yahoo history
AFFLE,Affle 3i Ltd.,AFFLE.NS,2026-09-11,1567.6,,1586.2,1558.5,1594.0,-1.66,2185.9,1251.3,-28.29,False,False,89459,,Nifty Indices constituents + Yahoo history
IOC,Indian Oil Corporation Ltd.,IOC.NS,2026-09-11,135.11,,136.16,133.25,134.94,0.13,188.96,130.22,-28.5,False,False,7200741,,Nifty Indices constituents + Yahoo history
JIOFIN,Jio Financial Services Ltd.,JIOFIN.NS,2026-09-11,229.9,,231.37,226.44,230.25,-0.15,321.6,223.3,-28.51,False,False,22091432,,Nifty Indices constituents + Yahoo history
JUBLFOOD,Jubilant Foodworks Ltd.,JUBLFOOD.NS,2026-09-11,470.25,,472.85,465.65,473.8,-0.75,658.0,408.55,-28.53,False,False,353683,,Nifty Indices constituents + Yahoo history
INDIACEM,India Cements Ltd.,INDIACEM.NS,2026-09-11,346.9,,348.0,342.55,347.95,-0.3,485.8,342.35,-28.59,False,False,65795,,Nifty Indices constituents + Yahoo history
MARUTI,Maruti Suzuki India Ltd.,MARUTI.NS,2026-09-11,12400.0,,12541.0,12381.0,12590.0,-1.51,17370.0,12201.0,-28.61,False,False,514782,,Nifty Indices constituents + Yahoo history
RAMCOCEM,The Ramco Cements Ltd.,RAMCOCEM.NS,2026-09-11,866.65,,869.9,851.75,869.75,-0.36,1214.5,838.3,-28.64,False,False,301695,,Nifty Indices constituents + Yahoo history
PINELABS,Pine Labs Ltd.,PINELABS.NS,2026-09-11,202.17,,206.38,170.96,173.17,16.75,284.0,134.73,-28.81,False,False,276653786,,Nifty Indices constituents + Yahoo history
TORNTPOWER,Torrent Power Ltd.,TORNTPOWER.NS,2026-09-11,1297.6,,1300.4,1278.3,1296.3,0.1,1824.1,1188.0,-28.86,False,False,194714,,Nifty Indices constituents + Yahoo history
CESC,CESC Ltd.,CESC.NS,2026-09-11,145.37,,146.7,144.65,147.58,-1.5,204.5,138.12,-28.91,False,False,1386024,,Nifty Indices constituents + Yahoo history
IEX,Indian Energy Exchange Ltd.,IEX.NS,2026-09-11,113.88,,115.91,113.0,116.63,-2.36,160.27,113.0,-28.94,False,False,6644074,,Nifty Indices constituents + Yahoo history
ICICIGI,ICICI Lombard General Insurance Company Ltd.,ICICIGI.NS,2026-09-11,1459.8,,1465.0,1443.7,1465.0,-0.35,2064.9,1443.7,-29.3,False,False,663634,,Nifty Indices constituents + Yahoo history
DCMSHRIRAM,DCM Shriram Ltd.,DCMSHRIRAM.NS,2026-09-11,1000.0,,1004.8,985.7,1007.5,-0.74,1414.4,945.1,-29.3,False,False,30875,,Nifty Indices constituents + Yahoo history
LTTS,L&T Technology Services Ltd.,LTTS.NS,2026-09-11,3337.4,,3370.1,3322.1,3377.9,-1.2,4726.0,3010.0,-29.38,False,False,32052,,Nifty Indices constituents + Yahoo history
OLECTRA,Olectra Greentech Ltd.,OLECTRA.NS,2026-09-11,1209.5,,1223.0,1185.5,1206.7,0.23,1714.2,866.6,-29.44,False,False,311037,,Nifty Indices constituents + Yahoo history
UPL,UPL Ltd.,UPL.NS,2026-09-11,572.95,,577.65,567.55,575.3,-0.41,812.2,557.95,-29.46,False,False,1449497,,Nifty Indices constituents + Yahoo history
UCOBANK,UCO Bank,UCOBANK.NS,2026-09-11,24.12,,24.17,23.59,23.93,0.79,34.2,22.22,-29.47,False,False,5086544,,Nifty Indices constituents + Yahoo history
ITI,ITI Ltd.,ITI.NS,2026-09-11,262.85,,264.0,258.45,263.5,-0.25,372.85,237.0,-29.5,False,False,134054,,Nifty Indices constituents + Yahoo history
IDBI,IDBI Bank Ltd.,IDBI.NS,2026-09-11,83.43,,84.2,80.62,81.62,2.22,118.38,61.01,-29.52,False,False,22114359,,Nifty Indices constituents + Yahoo history
SOBHA,Sobha Ltd.,SOBHA.NS,2026-09-11,1216.8,,1234.0,1201.9,1235.7,-1.53,1732.0,1130.0,-29.75,False,False,96032,,Nifty Indices constituents + Yahoo history
HUDCO,Housing & Urban Development Corporation Ltd.,HUDCO.NS,2026-09-11,172.76,,173.6,171.6,174.08,-0.76,246.85,159.0,-30.01,False,False,1179069,,Nifty Indices constituents + Yahoo history
DALBHARAT,Dalmia Bharat Ltd.,DALBHARAT.NS,2026-09-11,1746.6,,1755.0,1708.0,1745.3,0.07,2496.3,1605.0,-30.03,False,False,41100,,Nifty Indices constituents + Yahoo history
THERMAX,Thermax Ltd.,THERMAX.NS,2026-09-11,3682.0,,3702.1,3589.5,3645.4,1.0,5277.8,2742.7,-30.24,False,False,84567,,Nifty Indices constituents + Yahoo history
COCHINSHIP,Cochin Shipyard Ltd.,COCHINSHIP.NS,2026-09-11,1381.0,,1510.0,1372.0,1520.4,-9.17,1979.9,1187.0,-30.25,False,False,6385040,,Nifty Indices constituents + Yahoo history
CLEAN,Clean Science and Technology Ltd.,CLEAN.NS,2026-09-11,842.05,,851.2,825.1,848.45,-0.75,1212.0,652.0,-30.52,False,False,371295,,Nifty Indices constituents + Yahoo history
HDFCBANK,HDFC Bank Ltd.,HDFCBANK.NS,2026-09-11,708.25,,709.0,681.9,693.8,2.08,1020.5,681.9,-30.6,False,False,31400075,,Nifty Indices constituents + Yahoo history
GILLETTE,Gillette India Ltd.,GILLETTE.NS,2026-09-11,7307.0,,7350.0,7290.0,7385.5,-1.06,10553.0,7206.0,-30.76,False,False,8784,,Nifty Indices constituents + Yahoo history
SJVN,SJVN Ltd.,SJVN.NS,2026-09-11,66.18,,66.84,66.1,67.2,-1.52,95.58,63.02,-30.76,False,False,1185095,,Nifty Indices constituents + Yahoo history
HINDPETRO,Hindustan Petroleum Corporation Ltd.,HINDPETRO.NS,2026-09-11,352.0,,354.9,340.1,352.65,-0.18,508.45,316.2,-30.77,False,False,5835044,,Nifty Indices constituents + Yahoo history
EIHOTEL,EIH Ltd.,EIHOTEL.NS,2026-09-11,286.45,,287.5,281.6,285.05,0.49,413.95,271.15,-30.8,False,False,104745,,Nifty Indices constituents + Yahoo history
JKCEMENT,J.K. Cement Ltd.,JKCEMENT.NS,2026-09-11,4843.5,,4909.5,4813.0,4915.5,-1.46,7000.0,4671.5,-30.81,False,False,54954,,Nifty Indices constituents + Yahoo history
